"4ea1c9be.eu","0","2015-05-07 12:00:00","2015-05-07 23:59:59","ekforward_dga_f3dd2fca"
"451bfaf8.eu","0","2015-05-08 00:00:00","2015-05-08 11:59:59","ekforward_dga_f3dd2fca"
"16c2d9e8.eu","0","2015-05-08 12:00:00","2015-05-08 23:59:59","ekforward_dga_f3dd2fca"
"fda79d9d.eu","0","2015-05-09 00:00:00","2015-05-09 11:59:59","ekforward_dga_f3dd2fca"
"ae7ebe8d.eu","0","2015-05-09 12:00:00","2015-05-09 23:59:59","ekforward_dga_f3dd2fca"
"d1e56881.eu","0","2015-05-10 00:00:00","2015-05-10 11:59:59","ekforward_dga_f3dd2fca"
"823c4b91.eu","0","2015-05-10 12:00:00","2015-05-10 23:59:59","ekforward_dga_f3dd2fca"
"69590fe4.eu","0","2015-05-11 00:00:00","2015-05-11 11:59:59","ekforward_dga_f3dd2fca"
"3a802cf4.eu","0","2015-05-11 12:00:00","2015-05-11 23:59:59","ekforward_dga_f3dd2fca"
"7beca00a.eu","0","2015-05-12 00:00:00","2015-05-12 11:59:59","ekforward_dga_f3dd2fca"
"2835831a.eu","0","2015-05-12 12:00:00","2015-05-12 23:59:59","ekforward_dga_f3dd2fca"
"c350c76f.eu","0","2015-05-13 00:00:00","2015-05-13 11:59:59","ekforward_dga_f3dd2fca"
"9089e47f.eu","0","2015-05-13 12:00:00","2015-05-13 23:59:59","ekforward_dga_f3dd2fca"
"5e87ffd6.eu","0","2015-05-14 00:00:00","2015-05-14 11:59:59","ekforward_dga_f3dd2fca"
"d5edcc6.eu","0","2015-05-14 12:00:00","2015-05-14 23:59:59","ekforward_dga_f3dd2fca"
"e63b98b3.eu","0","2015-05-15 00:00:00","2015-05-15 11:59:59","ekforward_dga_f3dd2fca"
"b5e2bba3.eu","0","2015-05-15 12:00:00","2015-05-15 23:59:59","ekforward_dga_f3dd2fca"
"f48e375d.eu","0","2015-05-16 00:00:00","2015-05-16 11:59:59","ekforward_dga_f3dd2fca"
"a757144d.eu","0","2015-05-16 12:00:00","2015-05-16 23:59:59","ekforward_dga_f3dd2fca"
"4c325038.eu","0","2015-05-17 00:00:00","2015-05-17 11:59:59","ekforward_dga_f3dd2fca"
"1feb7328.eu","0","2015-05-17 12:00:00","2015-05-17 23:59:59","ekforward_dga_f3dd2fca"
"1451406e.eu","0","2015-05-18 00:00:00","2015-05-18 11:59:59","ekforward_dga_f3dd2fca"
"4788637e.eu","0","2015-05-18 12:00:00","2015-05-18 23:59:59","ekforward_dga_f3dd2fca"
"aced270b.eu","0","2015-05-19 00:00:00","2015-05-19 11:59:59","ekforward_dga_f3dd2fca"
"ff34041b.eu","0","2015-05-19 12:00:00","2015-05-19 23:59:59","ekforward_dga_f3dd2fca"
"96451251.eu","0","2015-05-20 00:00:00","2015-05-20 11:59:59","ekforward_dga_f3dd2fca"
"c59c3141.eu","0","2015-05-20 12:00:00","2015-05-20 23:59:59","ekforward_dga_f3dd2fca"
"2ef97534.eu","0","2015-05-21 00:00:00","2015-05-21 11:59:59","ekforward_dga_f3dd2fca"
"7d205624.eu","0","2015-05-21 12:00:00","2015-05-21 23:59:59","ekforward_dga_f3dd2fca"
"3c4cdada.eu","0","2015-05-22 00:00:00","2015-05-22 11:59:59","ekforward_dga_f3dd2fca"
"6f95f9ca.eu","0","2015-05-22 12:00:00","2015-05-22 23:59:59","ekforward_dga_f3dd2fca"
"84f0bdbf.eu","0","2015-05-23 00:00:00","2015-05-23 11:59:59","ekforward_dga_f3dd2fca"
"d7299eaf.eu","0","2015-05-23 12:00:00","2015-05-23 23:59:59","ekforward_dga_f3dd2fca"
"19278506.eu","0","2015-05-24 00:00:00","2015-05-24 11:59:59","ekforward_dga_f3dd2fca"
"4afea616.eu","0","2015-05-24 12:00:00","2015-05-24 23:59:59","ekforward_dga_f3dd2fca"
"a19be263.eu","0","2015-05-25 00:00:00","2015-05-25 11:59:59","ekforward_dga_f3dd2fca"
"f242c173.eu","0","2015-05-25 12:00:00","2015-05-25 23:59:59","ekforward_dga_f3dd2fca"
"b32e4d8d.eu","0","2015-05-26 00:00:00","2015-05-26 11:59:59","ekforward_dga_f3dd2fca"
"e0f76e9d.eu","0","2015-05-26 12:00:00","2015-05-26 23:59:59","ekforward_dga_f3dd2fca"
"b922ae8.eu","0","2015-05-27 00:00:00","2015-05-27 11:59:59","ekforward_dga_f3dd2fca"
"584b09f8.eu","0","2015-05-27 12:00:00","2015-05-27 23:59:59","ekforward_dga_f3dd2fca"
"53f13abe.eu","0","2015-05-28 00:00:00","2015-05-28 11:59:59","ekforward_dga_f3dd2fca"
"2819ae.eu","0","2015-05-28 12:00:00","2015-05-28 23:59:59","ekforward_dga_f3dd2fca"
"eb4d5ddb.eu","0","2015-05-29 00:00:00","2015-05-29 11:59:59","ekforward_dga_f3dd2fca"
"b8947ecb.eu","0","2015-05-29 12:00:00","2015-05-29 23:59:59","ekforward_dga_f3dd2fca"
"ab253be1.eu","0","2015-05-30 00:00:00","2015-05-30 11:59:59","ekforward_dga_f3dd2fca"
"f8fc18f1.eu","0","2015-05-30 12:00:00","2015-05-30 23:59:59","ekforward_dga_f3dd2fca"
"13995c84.eu","0","2015-05-31 00:00:00","2015-05-31 11:59:59","ekforward_dga_f3dd2fca"
"40407f94.eu","0","2015-05-31 12:00:00","2015-05-31 23:59:59","ekforward_dga_f3dd2fca"
"be87c7dc.eu","0","2015-06-01 00:00:00","2015-06-01 11:59:59","ekforward_dga_f3dd2fca"
"ed5ee4cc.eu","0","2015-06-01 12:00:00","2015-06-01 23:59:59","ekforward_dga_f3dd2fca"
"ac326832.eu","0","2015-06-02 00:00:00","2015-06-02 11:59:59","ekforward_dga_f3dd2fca"
"ffeb4b22.eu","0","2015-06-02 12:00:00","2015-06-02 23:59:59","ekforward_dga_f3dd2fca"
"148e0f57.eu","0","2015-06-03 00:00:00","2015-06-03 11:59:59","ekforward_dga_f3dd2fca"
"47572c47.eu","0","2015-06-03 12:00:00","2015-06-03 23:59:59","ekforward_dga_f3dd2fca"
"895937ee.eu","0","2015-06-04 00:00:00","2015-06-04 11:59:59","ekforward_dga_f3dd2fca"
"da8014fe.eu","0","2015-06-04 12:00:00","2015-06-04 23:59:59","ekforward_dga_f3dd2fca"
"31e5508b.eu","0","2015-06-05 00:00:00","2015-06-05 11:59:59","ekforward_dga_f3dd2fca"
"623c739b.eu","0","2015-06-05 12:00:00","2015-06-05 23:59:59","ekforward_dga_f3dd2fca"
"2350ff65.eu","0","2015-06-06 00:00:00","2015-06-06 11:59:59","ekforward_dga_f3dd2fca"
"7089dc75.eu","0","2015-06-06 12:00:00","2015-06-06 23:59:59","ekforward_dga_f3dd2fca"
"9bec9800.eu","0","2015-06-07 00:00:00","2015-06-07 11:59:59","ekforward_dga_f3dd2fca"
"c835bb10.eu","0","2015-06-07 12:00:00","2015-06-07 23:59:59","ekforward_dga_f3dd2fca"
"c38f8856.eu","0","2015-06-08 00:00:00","2015-06-08 11:59:59","ekforward_dga_f3dd2fca"
"9056ab46.eu","0","2015-06-08 12:00:00","2015-06-08 23:59:59","ekforward_dga_f3dd2fca"
"7b33ef33.eu","0","2015-06-09 00:00:00","2015-06-09 11:59:59","ekforward_dga_f3dd2fca"
"28eacc23.eu","0","2015-06-09 12:00:00","2015-06-09 23:59:59","ekforward_dga_f3dd2fca"
"e00d721c.eu","0","2015-06-10 00:00:00","2015-06-10 11:59:59","ekforward_dga_f3dd2fca"
"b3d4510c.eu","0","2015-06-10 12:00:00","2015-06-10 23:59:59","ekforward_dga_f3dd2fca"
"58b11579.eu","0","2015-06-11 00:00:00","2015-06-11 11:59:59","ekforward_dga_f3dd2fca"
"b683669.eu","0","2015-06-11 12:00:00","2015-06-11 23:59:59","ekforward_dga_f3dd2fca"
"4a04ba97.eu","0","2015-06-12 00:00:00","2015-06-12 11:59:59","ekforward_dga_f3dd2fca"
"19dd9987.eu","0","2015-06-12 12:00:00","2015-06-12 23:59:59","ekforward_dga_f3dd2fca"
"f2b8ddf2.eu","0","2015-06-13 00:00:00","2015-06-13 11:59:59","ekforward_dga_f3dd2fca"
"a161fee2.eu","0","2015-06-13 12:00:00","2015-06-13 23:59:59","ekforward_dga_f3dd2fca"
"6f6fe54b.eu","0","2015-06-14 00:00:00","2015-06-14 11:59:59","ekforward_dga_f3dd2fca"
"3cb6c65b.eu","0","2015-06-14 12:00:00","2015-06-14 23:59:59","ekforward_dga_f3dd2fca"
"d7d3822e.eu","0","2015-06-15 00:00:00","2015-06-15 11:59:59","ekforward_dga_f3dd2fca"
"840aa13e.eu","0","2015-06-15 12:00:00","2015-06-15 23:59:59","ekforward_dga_f3dd2fca"
"c5662dc0.eu","0","2015-06-16 00:00:00","2015-06-16 11:59:59","ekforward_dga_f3dd2fca"
"96bf0ed0.eu","0","2015-06-16 12:00:00","2015-06-16 23:59:59","ekforward_dga_f3dd2fca"
"7dda4aa5.eu","0","2015-06-17 00:00:00","2015-06-17 11:59:59","ekforward_dga_f3dd2fca"
"2e0369b5.eu","0","2015-06-17 12:00:00","2015-06-17 23:59:59","ekforward_dga_f3dd2fca"
"25b95af3.eu","0","2015-06-18 00:00:00","2015-06-18 11:59:59","ekforward_dga_f3dd2fca"
"766079e3.eu","0","2015-06-18 12:00:00","2015-06-18 23:59:59","ekforward_dga_f3dd2fca"
"9d053d96.eu","0","2015-06-19 00:00:00","2015-06-19 11:59:59","ekforward_dga_f3dd2fca"
"cedc1e86.eu","0","2015-06-19 12:00:00","2015-06-19 23:59:59","ekforward_dga_f3dd2fca"
"a7ad08cc.eu","0","2015-06-20 00:00:00","2015-06-20 11:59:59","ekforward_dga_f3dd2fca"
"f4742bdc.eu","0","2015-06-20 12:00:00","2015-06-20 23:59:59","ekforward_dga_f3dd2fca"
"1f116fa9.eu","0","2015-06-21 00:00:00","2015-06-21 11:59:59","ekforward_dga_f3dd2fca"
"4cc84cb9.eu","0","2015-06-21 12:00:00","2015-06-21 23:59:59","ekforward_dga_f3dd2fca"
"da4c047.eu","0","2015-06-22 00:00:00","2015-06-22 11:59:59","ekforward_dga_f3dd2fca"
"5e7de357.eu","0","2015-06-22 12:00:00","2015-06-22 23:59:59","ekforward_dga_f3dd2fca"
"b518a722.eu","0","2015-06-23 00:00:00","2015-06-23 11:59:59","ekforward_dga_f3dd2fca"
"e6c18432.eu","0","2015-06-23 12:00:00","2015-06-23 23:59:59","ekforward_dga_f3dd2fca"
"28cf9f9b.eu","0","2015-06-24 00:00:00","2015-06-24 11:59:59","ekforward_dga_f3dd2fca"
"7b16bc8b.eu","0","2015-06-24 12:00:00","2015-06-24 23:59:59","ekforward_dga_f3dd2fca"
"9073f8fe.eu","0","2015-06-25 00:00:00","2015-06-25 11:59:59","ekforward_dga_f3dd2fca"
"c3aadbee.eu","0","2015-06-25 12:00:00","2015-06-25 23:59:59","ekforward_dga_f3dd2fca"
"82c65710.eu","0","2015-06-26 00:00:00","2015-06-26 11:59:59","ekforward_dga_f3dd2fca"
"d11f7400.eu","0","2015-06-26 12:00:00","2015-06-26 23:59:59","ekforward_dga_f3dd2fca"
"3a7a3075.eu","0","2015-06-27 00:00:00","2015-06-27 11:59:59","ekforward_dga_f3dd2fca"
"69a31365.eu","0","2015-06-27 12:00:00","2015-06-27 23:59:59","ekforward_dga_f3dd2fca"
"62192023.eu","0","2015-06-28 00:00:00","2015-06-28 11:59:59","ekforward_dga_f3dd2fca"
"31c00333.eu","0","2015-06-28 12:00:00","2015-06-28 23:59:59","ekforward_dga_f3dd2fca"
"daa54746.eu","0","2015-06-29 00:00:00","2015-06-29 11:59:59","ekforward_dga_f3dd2fca"
"897c6456.eu","0","2015-06-29 12:00:00","2015-06-29 23:59:59","ekforward_dga_f3dd2fca"
"9acd217c.eu","0","2015-06-30 00:00:00","2015-06-30 11:59:59","ekforward_dga_f3dd2fca"
"c914026c.eu","0","2015-06-30 12:00:00","2015-06-30 23:59:59","ekforward_dga_f3dd2fca"
"75db1479.eu","0","2015-07-01 00:00:00","2015-07-01 11:59:59","ekforward_dga_f3dd2fca"
"26023769.eu","0","2015-07-01 12:00:00","2015-07-01 23:59:59","ekforward_dga_f3dd2fca"
"676ebb97.eu","0","2015-07-02 00:00:00","2015-07-02 11:59:59","ekforward_dga_f3dd2fca"
"34b79887.eu","0","2015-07-02 12:00:00","2015-07-02 23:59:59","ekforward_dga_f3dd2fca"
"dfd2dcf2.eu","0","2015-07-03 00:00:00","2015-07-03 11:59:59","ekforward_dga_f3dd2fca"
"8c0bffe2.eu","0","2015-07-03 12:00:00","2015-07-03 23:59:59","ekforward_dga_f3dd2fca"
"4205e44b.eu","0","2015-07-04 00:00:00","2015-07-04 11:59:59","ekforward_dga_f3dd2fca"
"11dcc75b.eu","0","2015-07-04 12:00:00","2015-07-04 23:59:59","ekforward_dga_f3dd2fca"
"fab9832e.eu","0","2015-07-05 00:00:00","2015-07-05 11:59:59","ekforward_dga_f3dd2fca"
"a960a03e.eu","0","2015-07-05 12:00:00","2015-07-05 23:59:59","ekforward_dga_f3dd2fca"
"e80c2cc0.eu","0","2015-07-06 00:00:00","2015-07-06 11:59:59","ekforward_dga_f3dd2fca"
"bbd50fd0.eu","0","2015-07-06 12:00:00","2015-07-06 23:59:59","ekforward_dga_f3dd2fca"
"50b04ba5.eu","0","2015-07-07 00:00:00","2015-07-07 11:59:59","ekforward_dga_f3dd2fca"
"36968b5.eu","0","2015-07-07 12:00:00","2015-07-07 23:59:59","ekforward_dga_f3dd2fca"
"8d35bf3.eu","0","2015-07-08 00:00:00","2015-07-08 11:59:59","ekforward_dga_f3dd2fca"
"5b0a78e3.eu","0","2015-07-08 12:00:00","2015-07-08 23:59:59","ekforward_dga_f3dd2fca"
"b06f3c96.eu","0","2015-07-09 00:00:00","2015-07-09 11:59:59","ekforward_dga_f3dd2fca"
"e3b61f86.eu","0","2015-07-09 12:00:00","2015-07-09 23:59:59","ekforward_dga_f3dd2fca"
"467a79a8.eu","0","2015-07-10 00:00:00","2015-07-10 11:59:59","ekforward_dga_f3dd2fca"
"15a35ab8.eu","0","2015-07-10 12:00:00","2015-07-10 23:59:59","ekforward_dga_f3dd2fca"
"fec61ecd.eu","0","2015-07-11 00:00:00","2015-07-11 11:59:59","ekforward_dga_f3dd2fca"
"ad1f3ddd.eu","0","2015-07-11 12:00:00","2015-07-11 23:59:59","ekforward_dga_f3dd2fca"
"ec73b123.eu","0","2015-07-12 00:00:00","2015-07-12 11:59:59","ekforward_dga_f3dd2fca"
"bfaa9233.eu","0","2015-07-12 12:00:00","2015-07-12 23:59:59","ekforward_dga_f3dd2fca"
"54cfd646.eu","0","2015-07-13 00:00:00","2015-07-13 11:59:59","ekforward_dga_f3dd2fca"
"716f556.eu","0","2015-07-13 12:00:00","2015-07-13 23:59:59","ekforward_dga_f3dd2fca"
"c918eeff.eu","0","2015-07-14 00:00:00","2015-07-14 11:59:59","ekforward_dga_f3dd2fca"
"9ac1cdef.eu","0","2015-07-14 12:00:00","2015-07-14 23:59:59","ekforward_dga_f3dd2fca"
"71a4899a.eu","0","2015-07-15 00:00:00","2015-07-15 11:59:59","ekforward_dga_f3dd2fca"
"227daa8a.eu","0","2015-07-15 12:00:00","2015-07-15 23:59:59","ekforward_dga_f3dd2fca"
"63112674.eu","0","2015-07-16 00:00:00","2015-07-16 11:59:59","ekforward_dga_f3dd2fca"
"30c80564.eu","0","2015-07-16 12:00:00","2015-07-16 23:59:59","ekforward_dga_f3dd2fca"
"dbad4111.eu","0","2015-07-17 00:00:00","2015-07-17 11:59:59","ekforward_dga_f3dd2fca"
"88746201.eu","0","2015-07-17 12:00:00","2015-07-17 23:59:59","ekforward_dga_f3dd2fca"
"83ce5147.eu","0","2015-07-18 00:00:00","2015-07-18 11:59:59","ekforward_dga_f3dd2fca"
"d0177257.eu","0","2015-07-18 12:00:00","2015-07-18 23:59:59","ekforward_dga_f3dd2fca"
"3b723622.eu","0","2015-07-19 00:00:00","2015-07-19 11:59:59","ekforward_dga_f3dd2fca"
"68ab1532.eu","0","2015-07-19 12:00:00","2015-07-19 23:59:59","ekforward_dga_f3dd2fca"
"1da0378.eu","0","2015-07-20 00:00:00","2015-07-20 11:59:59","ekforward_dga_f3dd2fca"
"52032068.eu","0","2015-07-20 12:00:00","2015-07-20 23:59:59","ekforward_dga_f3dd2fca"
"b966641d.eu","0","2015-07-21 00:00:00","2015-07-21 11:59:59","ekforward_dga_f3dd2fca"
"eabf470d.eu","0","2015-07-21 12:00:00","2015-07-21 23:59:59","ekforward_dga_f3dd2fca"
"abd3cbf3.eu","0","2015-07-22 00:00:00","2015-07-22 11:59:59","ekforward_dga_f3dd2fca"
"f80ae8e3.eu","0","2015-07-22 12:00:00","2015-07-22 23:59:59","ekforward_dga_f3dd2fca"
"136fac96.eu","0","2015-07-23 00:00:00","2015-07-23 11:59:59","ekforward_dga_f3dd2fca"
"40b68f86.eu","0","2015-07-23 12:00:00","2015-07-23 23:59:59","ekforward_dga_f3dd2fca"
"8eb8942f.eu","0","2015-07-24 00:00:00","2015-07-24 11:59:59","ekforward_dga_f3dd2fca"
"dd61b73f.eu","0","2015-07-24 12:00:00","2015-07-24 23:59:59","ekforward_dga_f3dd2fca"
"3604f34a.eu","0","2015-07-25 00:00:00","2015-07-25 11:59:59","ekforward_dga_f3dd2fca"
"65ddd05a.eu","0","2015-07-25 12:00:00","2015-07-25 23:59:59","ekforward_dga_f3dd2fca"
"24b15ca4.eu","0","2015-07-26 00:00:00","2015-07-26 11:59:59","ekforward_dga_f3dd2fca"
"77687fb4.eu","0","2015-07-26 12:00:00","2015-07-26 23:59:59","ekforward_dga_f3dd2fca"
"9c0d3bc1.eu","0","2015-07-27 00:00:00","2015-07-27 11:59:59","ekforward_dga_f3dd2fca"
"cfd418d1.eu","0","2015-07-27 12:00:00","2015-07-27 23:59:59","ekforward_dga_f3dd2fca"
"c46e2b97.eu","0","2015-07-28 00:00:00","2015-07-28 11:59:59","ekforward_dga_f3dd2fca"
"97b70887.eu","0","2015-07-28 12:00:00","2015-07-28 23:59:59","ekforward_dga_f3dd2fca"
"7cd24cf2.eu","0","2015-07-29 00:00:00","2015-07-29 11:59:59","ekforward_dga_f3dd2fca"
"2f0b6fe2.eu","0","2015-07-29 12:00:00","2015-07-29 23:59:59","ekforward_dga_f3dd2fca"
"3cba2ac8.eu","0","2015-07-30 00:00:00","2015-07-30 11:59:59","ekforward_dga_f3dd2fca"
"6f6309d8.eu","0","2015-07-30 12:00:00","2015-07-30 23:59:59","ekforward_dga_f3dd2fca"
"84064dad.eu","0","2015-07-31 00:00:00","2015-07-31 11:59:59","ekforward_dga_f3dd2fca"
"d7df6ebd.eu","0","2015-07-31 12:00:00","2015-07-31 23:59:59","ekforward_dga_f3dd2fca"
"848da6ac.eu","0","2015-08-01 00:00:00","2015-08-01 11:59:59","ekforward_dga_f3dd2fca"
"d75485bc.eu","0","2015-08-01 12:00:00","2015-08-01 23:59:59","ekforward_dga_f3dd2fca"
"96380942.eu","0","2015-08-02 00:00:00","2015-08-02 11:59:59","ekforward_dga_f3dd2fca"
"c5e12a52.eu","0","2015-08-02 12:00:00","2015-08-02 23:59:59","ekforward_dga_f3dd2fca"
"2e846e27.eu","0","2015-08-03 00:00:00","2015-08-03 11:59:59","ekforward_dga_f3dd2fca"
"7d5d4d37.eu","0","2015-08-03 12:00:00","2015-08-03 23:59:59","ekforward_dga_f3dd2fca"
"b353569e.eu","0","2015-08-04 00:00:00","2015-08-04 11:59:59","ekforward_dga_f3dd2fca"
"e08a758e.eu","0","2015-08-04 12:00:00","2015-08-04 23:59:59","ekforward_dga_f3dd2fca"
"bef31fb.eu","0","2015-08-05 00:00:00","2015-08-05 11:59:59","ekforward_dga_f3dd2fca"
"583612eb.eu","0","2015-08-05 12:00:00","2015-08-05 23:59:59","ekforward_dga_f3dd2fca"
"195a9e15.eu","0","2015-08-06 00:00:00","2015-08-06 11:59:59","ekforward_dga_f3dd2fca"
"4a83bd05.eu","0","2015-08-06 12:00:00","2015-08-06 23:59:59","ekforward_dga_f3dd2fca"
"a1e6f970.eu","0","2015-08-07 00:00:00","2015-08-07 11:59:59","ekforward_dga_f3dd2fca"
"f23fda60.eu","0","2015-08-07 12:00:00","2015-08-07 23:59:59","ekforward_dga_f3dd2fca"
"f985e926.eu","0","2015-08-08 00:00:00","2015-08-08 11:59:59","ekforward_dga_f3dd2fca"
"aa5cca36.eu","0","2015-08-08 12:00:00","2015-08-08 23:59:59","ekforward_dga_f3dd2fca"
"41398e43.eu","0","2015-08-09 00:00:00","2015-08-09 11:59:59","ekforward_dga_f3dd2fca"
"12e0ad53.eu","0","2015-08-09 12:00:00","2015-08-09 23:59:59","ekforward_dga_f3dd2fca"
"b0320941.eu","0","2015-08-10 00:00:00","2015-08-10 11:59:59","ekforward_dga_f3dd2fca"
"e3eb2a51.eu","0","2015-08-10 12:00:00","2015-08-10 23:59:59","ekforward_dga_f3dd2fca"
"88e6e24.eu","0","2015-08-11 00:00:00","2015-08-11 11:59:59","ekforward_dga_f3dd2fca"
"5b574d34.eu","0","2015-08-11 12:00:00","2015-08-11 23:59:59","ekforward_dga_f3dd2fca"
"1a3bc1ca.eu","0","2015-08-12 00:00:00","2015-08-12 11:59:59","ekforward_dga_f3dd2fca"
"49e2e2da.eu","0","2015-08-12 12:00:00","2015-08-12 23:59:59","ekforward_dga_f3dd2fca"
"a287a6af.eu","0","2015-08-13 00:00:00","2015-08-13 11:59:59","ekforward_dga_f3dd2fca"
"f15e85bf.eu","0","2015-08-13 12:00:00","2015-08-13 23:59:59","ekforward_dga_f3dd2fca"
"3f509e16.eu","0","2015-08-14 00:00:00","2015-08-14 11:59:59","ekforward_dga_f3dd2fca"
"6c89bd06.eu","0","2015-08-14 12:00:00","2015-08-14 23:59:59","ekforward_dga_f3dd2fca"
"87ecf973.eu","0","2015-08-15 00:00:00","2015-08-15 11:59:59","ekforward_dga_f3dd2fca"
"d435da63.eu","0","2015-08-15 12:00:00","2015-08-15 23:59:59","ekforward_dga_f3dd2fca"
"9559569d.eu","0","2015-08-16 00:00:00","2015-08-16 11:59:59","ekforward_dga_f3dd2fca"
"c680758d.eu","0","2015-08-16 12:00:00","2015-08-16 23:59:59","ekforward_dga_f3dd2fca"
"2de531f8.eu","0","2015-08-17 00:00:00","2015-08-17 11:59:59","ekforward_dga_f3dd2fca"
"7e3c12e8.eu","0","2015-08-17 12:00:00","2015-08-17 23:59:59","ekforward_dga_f3dd2fca"
"758621ae.eu","0","2015-08-18 00:00:00","2015-08-18 11:59:59","ekforward_dga_f3dd2fca"
"265f02be.eu","0","2015-08-18 12:00:00","2015-08-18 23:59:59","ekforward_dga_f3dd2fca"
"cd3a46cb.eu","0","2015-08-19 00:00:00","2015-08-19 11:59:59","ekforward_dga_f3dd2fca"
"9ee365db.eu","0","2015-08-19 12:00:00","2015-08-19 23:59:59","ekforward_dga_f3dd2fca"
"f7927391.eu","0","2015-08-20 00:00:00","2015-08-20 11:59:59","ekforward_dga_f3dd2fca"
"a44b5081.eu","0","2015-08-20 12:00:00","2015-08-20 23:59:59","ekforward_dga_f3dd2fca"
"4f2e14f4.eu","0","2015-08-21 00:00:00","2015-08-21 11:59:59","ekforward_dga_f3dd2fca"
"1cf737e4.eu","0","2015-08-21 12:00:00","2015-08-21 23:59:59","ekforward_dga_f3dd2fca"
"5d9bbb1a.eu","0","2015-08-22 00:00:00","2015-08-22 11:59:59","ekforward_dga_f3dd2fca"
"e42980a.eu","0","2015-08-22 12:00:00","2015-08-22 23:59:59","ekforward_dga_f3dd2fca"
"e527dc7f.eu","0","2015-08-23 00:00:00","2015-08-23 11:59:59","ekforward_dga_f3dd2fca"
"b6feff6f.eu","0","2015-08-23 12:00:00","2015-08-23 23:59:59","ekforward_dga_f3dd2fca"
"78f0e4c6.eu","0","2015-08-24 00:00:00","2015-08-24 11:59:59","ekforward_dga_f3dd2fca"
"2b29c7d6.eu","0","2015-08-24 12:00:00","2015-08-24 23:59:59","ekforward_dga_f3dd2fca"
"c04c83a3.eu","0","2015-08-25 00:00:00","2015-08-25 11:59:59","ekforward_dga_f3dd2fca"
"9395a0b3.eu","0","2015-08-25 12:00:00","2015-08-25 23:59:59","ekforward_dga_f3dd2fca"
"d2f92c4d.eu","0","2015-08-26 00:00:00","2015-08-26 11:59:59","ekforward_dga_f3dd2fca"
"81200f5d.eu","0","2015-08-26 12:00:00","2015-08-26 23:59:59","ekforward_dga_f3dd2fca"
"6a454b28.eu","0","2015-08-27 00:00:00","2015-08-27 11:59:59","ekforward_dga_f3dd2fca"
"399c6838.eu","0","2015-08-27 12:00:00","2015-08-27 23:59:59","ekforward_dga_f3dd2fca"
"32265b7e.eu","0","2015-08-28 00:00:00","2015-08-28 11:59:59","ekforward_dga_f3dd2fca"
"61ff786e.eu","0","2015-08-28 12:00:00","2015-08-28 23:59:59","ekforward_dga_f3dd2fca"
"8a9a3c1b.eu","0","2015-08-29 00:00:00","2015-08-29 11:59:59","ekforward_dga_f3dd2fca"
"d9431f0b.eu","0","2015-08-29 12:00:00","2015-08-29 23:59:59","ekforward_dga_f3dd2fca"
"caf25a21.eu","0","2015-08-30 00:00:00","2015-08-30 11:59:59","ekforward_dga_f3dd2fca"
"992b7931.eu","0","2015-08-30 12:00:00","2015-08-30 23:59:59","ekforward_dga_f3dd2fca"
"724e3d44.eu","0","2015-08-31 00:00:00","2015-08-31 11:59:59","ekforward_dga_f3dd2fca"
"21971e54.eu","0","2015-08-31 12:00:00","2015-08-31 23:59:59","ekforward_dga_f3dd2fca"
"4fd17509.eu","0","2015-09-01 00:00:00","2015-09-01 11:59:59","ekforward_dga_f3dd2fca"
"1c085619.eu","0","2015-09-01 12:00:00","2015-09-01 23:59:59","ekforward_dga_f3dd2fca"
"5d64dae7.eu","0","2015-09-02 00:00:00","2015-09-02 11:59:59","ekforward_dga_f3dd2fca"
"ebdf9f7.eu","0","2015-09-02 12:00:00","2015-09-02 23:59:59","ekforward_dga_f3dd2fca"
"e5d8bd82.eu","0","2015-09-03 00:00:00","2015-09-03 11:59:59","ekforward_dga_f3dd2fca"
"b6019e92.eu","0","2015-09-03 12:00:00","2015-09-03 23:59:59","ekforward_dga_f3dd2fca"
"780f853b.eu","0","2015-09-04 00:00:00","2015-09-04 11:59:59","ekforward_dga_f3dd2fca"
"2bd6a62b.eu","0","2015-09-04 12:00:00","2015-09-04 23:59:59","ekforward_dga_f3dd2fca"
"c0b3e25e.eu","0","2015-09-05 00:00:00","2015-09-05 11:59:59","ekforward_dga_f3dd2fca"
"936ac14e.eu","0","2015-09-05 12:00:00","2015-09-05 23:59:59","ekforward_dga_f3dd2fca"
"d2064db0.eu","0","2015-09-06 00:00:00","2015-09-06 11:59:59","ekforward_dga_f3dd2fca"
"81df6ea0.eu","0","2015-09-06 12:00:00","2015-09-06 23:59:59","ekforward_dga_f3dd2fca"
"6aba2ad5.eu","0","2015-09-07 00:00:00","2015-09-07 11:59:59","ekforward_dga_f3dd2fca"
"396309c5.eu","0","2015-09-07 12:00:00","2015-09-07 23:59:59","ekforward_dga_f3dd2fca"
"32d93a83.eu","0","2015-09-08 00:00:00","2015-09-08 11:59:59","ekforward_dga_f3dd2fca"
"61001993.eu","0","2015-09-08 12:00:00","2015-09-08 23:59:59","ekforward_dga_f3dd2fca"
"8a655de6.eu","0","2015-09-09 00:00:00","2015-09-09 11:59:59","ekforward_dga_f3dd2fca"
"d9bc7ef6.eu","0","2015-09-09 12:00:00","2015-09-09 23:59:59","ekforward_dga_f3dd2fca"
"164502f5.eu","0","2015-09-10 00:00:00","2015-09-10 11:59:59","ekforward_dga_f3dd2fca"
